data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,42,0,42,1995,2037,120,165,30702,629,,,33368,527954,257262.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,33368.0,0.0,500661.0,27293.0,ITF,ITF5
2021-12-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,41,0,41,2204,2245,208,260,30753,630,,,33628,530262,258101.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,33628.0,0.0,502873.0,27389.0,ITF,ITF5
2021-12-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,42,0,42,2412,2454,209,254,30798,630,,,33882,532546,258840.0,"Come già in precedenza segnalato, in riferimento al dato relativo al valore giornaliero dei ""Casi identificati da test antigenico rapido"" uguale a 0, si precisa che pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con test molecolare. ",0.0,,,33882.0,0.0,505043.0,27503.0,ITF,ITF5
2021-12-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,45,0,45,2660,2705,251,263,30810,630,,,34145,534384,259531.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,34145.0,0.0,506836.0,27548.0,ITF,ITF5
2021-12-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,46,1,47,2687,2734,29,32,30813,630,,,34177,534784,259685.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",1.0,,,34177.0,0.0,507232.0,27552.0,ITF,ITF5
2021-12-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,51,1,52,2725,2777,43,88,30858,630,,,34265,535431,259895.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,34265.0,0.0,507853.0,27578.0,ITF,ITF5
2021-12-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,50,1,51,3140,3191,414,446,30888,632,,,34711,538062,260719.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,34711.0,0.0,510347.0,27715.0,ITF,ITF5
2021-12-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,53,2,55,3555,3610,419,464,30933,632,,,35175,540527,261577.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",1.0,,,35175.0,0.0,512677.0,27850.0,ITF,ITF5
2021-12-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,60,2,62,4047,4109,499,549,30983,632,,,35724,543299,262579.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,35724.0,0.0,515381.0,27918.0,ITF,ITF5
2021-12-31T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,64,1,65,4571,4636,527,571,31025,634,,,36295,546071,263618.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,36295.0,0.0,518003.0,28068.0,ITF,ITF5
2022-01-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,65,1,66,5306,5372,736,842,31130,635,,,37137,548769,264580.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,37137.0,0.0,520617.0,28152.0,ITF,ITF5
2022-01-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,71,2,73,5554,5627,255,322,31197,635,,,37459,550894,265197.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",1.0,,,37459.0,0.0,522731.0,28163.0,ITF,ITF5
2022-01-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,71,2,73,5773,5846,219,298,31275,636,,,37757,552007,265642.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,37757.0,0.0,523787.0,28220.0,ITF,ITF5
2022-01-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,70,3,73,6567,6640,794,853,31333,637,,,38610,555040,266732.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",1.0,,,38610.0,0.0,526712.0,28328.0,ITF,ITF5
2022-01-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,71,3,74,7343,7417,777,906,31462,637,,,39516,558011,267807.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,39516.0,0.0,529601.0,28410.0,ITF,ITF5
2022-01-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,70,2,72,8207,8279,862,1005,31603,639,,,40521,561103,268973.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,40521.0,0.0,532528.0,28575.0,ITF,ITF5
2022-01-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,74,2,76,9033,9109,830,963,31734,641,,,41484,563407,269938.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,41484.0,0.0,534773.0,28634.0,ITF,ITF5
2022-01-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,68,2,70,9609,9679,570,742,31902,645,,,42226,566357,270924.0,"Si riporta in data odierna n. 1 decesso non comunicato nel report del 7.1.2022. Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",1.0,,,42226.0,0.0,537403.0,28954.0,ITF,ITF5
2022-01-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,69,2,71,10442,10513,834,1067,32135,645,,,43293,569591,271999.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,43293.0,0.0,540319.0,29272.0,ITF,ITF5
2022-01-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,72,2,74,10580,10654,141,302,32296,645,,,43595,571101,272544.0,"Al momento, il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,43595.0,0.0,541513.0,29588.0,ITF,ITF5
2022-01-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,76,2,78,11182,11260,606,852,32542,645,,,44447,574396,273465.0,"Al momento, il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,44447.0,0.0,544294.0,30102.0,ITF,ITF5
2022-01-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,73,1,74,11834,11908,648,919,32813,645,,,45366,577605,274462.0,"Alla data odierna, il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,45366.0,0.0,547039.0,30566.0,ITF,ITF5
2022-01-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,79,1,80,12557,12637,729,965,33046,648,,,46331,581072,275415.0,"Alla data odierna, il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",1.0,,,46331.0,0.0,549648.0,31424.0,ITF,ITF5
2022-01-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,84,1,85,13169,13254,617,904,33332,649,,,47235,586308,276328.0,"Alla data odierna, il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,47235.0,0.0,552296.0,34012.0,ITF,ITF5
2022-01-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,87,2,89,13481,13570,316,593,33606,652,,,47828,592154,276976.0,"Alla data odierna, il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",1.0,,,47828.0,0.0,554247.0,37907.0,ITF,ITF5
2022-01-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,93,2,95,13921,14016,446,732,33891,653,,,48560,597952,277745.0,"Alla data odierna, il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",1.0,,,48560.0,0.0,556677.0,41275.0,ITF,ITF5
2022-01-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,88,2,90,13789,13879,-137,144,34167,658,,,48704,600754,277943.0,"Alla data odierna, il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,48704.0,0.0,557295.0,43459.0,ITF,ITF5
2022-01-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,86,2,88,14785,14873,994,1519,34692,658,,,50223,608731,278564.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,,,49287.0,936.0,559554.0,49177.0,ITF,ITF5
2022-01-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,90,3,93,15341,15434,561,1201,35328,662,,,51424,615605,279330.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1.0,,,49852.0,1572.0,561976.0,53629.0,ITF,ITF5
2022-01-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,91,4,95,15945,16040,606,1388,36108,664,,,52812,622660,280125.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1.0,,,50428.0,2384.0,564527.0,58133.0,ITF,ITF5
2022-01-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,90,3,93,16424,16517,477,1386,37016,665,,,54198,629570,280720.0,,0.0,,,50864.0,3334.0,566797.0,62773.0,ITF,ITF5
2022-01-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,90,4,94,16522,16616,99,1061,37976,667,,,55259,635861,281244.0,"AL DATO ODIERNO DEI DECESSI SE NE SOMMANO N. 2 NON IMPUTATI IL GIORNO 20 GENNAIO 2022 IN CUI SI SONO VERIFICATI N. 4 DECESSI INVECE DEI N. 2 INSERITI. PERTANTO, ALLA DATA ODIERNA IL NUMERO TOTALE DEI DECESSI AMMONTA A N. 667, COMPRESI N. 23 A CARICO DI PAZIENTI NON RESIDENTI DECEDUTI IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. INOLTRE, SI RIDUCE DI N. 2 UNITA' IL NUMERO DEI PAZIENTI IN ISOLAMENTO DOMICILIARE (DA N. 16.524 A N. 16.522)",1.0,,,51154.0,4105.0,568685.0,67176.0,ITF,ITF5
2022-01-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,87,5,92,16964,17056,440,972,38507,668,,,56231,641845,281843.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1.0,,,51523.0,4708.0,570785.0,71060.0,ITF,ITF5
2022-01-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,88,6,94,17059,17153,97,548,38957,669,,,56779,645261,282021.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1.0,,,51635.0,5144.0,571598.0,73663.0,ITF,ITF5
2022-01-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,84,6,90,17249,17339,186,1345,40115,670,,,58124,652970,282543.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,51854.0,6270.0,573622.0,79348.0,ITF,ITF5
2022-01-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,92,5,97,17353,17450,111,1000,41002,672,,,59124,658860,283034.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,52079.0,7045.0,575247.0,83613.0,ITF,ITF5
2022-01-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,96,5,101,17606,17707,257,1001,41745,673,,,60125,664860,283520.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,52296.0,7829.0,576843.0,88017.0,ITF,ITF5
2022-01-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,98,6,104,17983,18087,380,1139,42501,676,,,61264,671552,284244.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1.0,,,52614.0,8650.0,579175.0,92377.0,ITF,ITF5
2022-01-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,96,5,101,18244,18345,258,1133,43372,680,,,62397,677770,284859.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,52915.0,9482.0,581155.0,96615.0,ITF,ITF5
2022-01-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,95,4,99,18617,18716,371,866,43866,681,,,63263,682990,285484.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,53192.0,10071.0,582840.0,100150.0,ITF,ITF5
2022-01-31T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,96,5,101,18617,18718,2,477,44341,681,,,63740,686088,285701.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1.0,,,53255.0,10485.0,583580.0,102508.0,ITF,ITF5
2022-02-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,88,6,94,19066,19160,442,1460,45357,683,,,65200,694048,286250.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1.0,,,53495.0,11705.0,585400.0,108648.0,ITF,ITF5
2022-02-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,88,5,93,19282,19375,215,1035,46174,686,,,66235,700404,286864.0,"Il numero totale dei decessi ne comprende n. 24 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,53798.0,12437.0,587508.0,112896.0,ITF,ITF5
2022-02-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,92,4,96,19566,19662,287,1017,46902,688,,,67252,706198,287418.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,54081.0,13171.0,589123.0,117075.0,ITF,ITF5
2022-02-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,91,4,95,19607,19702,40,916,47774,692,,,68168,712212,288810.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,54323.0,13845.0,591033.0,121179.0,ITF,ITF5
2022-02-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,89,3,92,19760,19852,150,1041,48664,693,,,69209,718259,290248.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,54623.0,14586.0,592855.0,125404.0,ITF,ITF5
2022-02-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,92,3,95,20112,20207,355,798,49107,693,,,70007,724000,291520.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,54947.0,15060.0,595085.0,128915.0,ITF,ITF5
2022-02-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,91,4,95,20107,20202,-5,428,49538,695,,,70435,726893,292093.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1.0,,,54996.0,15439.0,595496.0,131397.0,ITF,ITF5
2022-02-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,92,6,98,20196,20294,92,1175,50618,698,,,71610,734104,293464.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",2.0,,,55275.0,16335.0,597003.0,137101.0,ITF,ITF5
2022-02-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,92,6,98,20216,20314,20,911,51501,706,,,72521,739577,294657.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,55562.0,16959.0,598649.0,140928.0,ITF,ITF5
2022-02-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,95,6,101,20076,20177,-137,679,52315,708,,,73200,744328,295541.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,,,55728.0,17472.0,599742.0,144586.0,ITF,ITF5
2022-02-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,98,7,105,20014,20119,-58,666,53039,708,,,73866,748757,296388.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1.0,,,55878.0,17988.0,600881.0,147876.0,ITF,ITF5
2022-02-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,93,7,100,19985,20085,-34,685,53756,710,,,74551,753292,297196.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,,,56067.0,18484.0,602224.0,151068.0,ITF,ITF5
2022-02-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,99,5,104,20038,20142,57,496,54192,713,,,75047,756980,297849.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",1.0,,,56172.0,18875.0,603185.0,153795.0,ITF,ITF5
2022-02-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,98,5,103,20015,20118,-24,325,54536,718,,,75372,759164,298201.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,,,56230.0,19142.0,603442.0,155722.0,ITF,ITF5
2022-02-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,95,4,99,19820,19919,-199,851,55582,722,,,76223,764585,299097.0,"Il numero totale dei decessi ne comprende n. 26 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,,,56401.0,19822.0,604757.0,159828.0,ITF,ITF5
2022-02-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,90,3,93,19758,19851,-68,772,56419,725,,,76995,768836,299864.0,"Il numero totale dei decessi ne comprende n. 26 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,,,56645.0,20350.0,606036.0,162800.0,ITF,ITF5
2022-02-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,93,2,95,19745,19840,-11,641,57068,728,,,77636,772705,300599.0,"Il numero totale dei decessi ne comprende n. 26 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,,,56805.0,20831.0,606950.0,165755.0,ITF,ITF5
2022-02-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,103,1,104,19691,19795,-45,618,57724,735,,,78254,776326,301339.0,"Il numero totale dei decessi ne comprende n. 28 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,,,56921.0,21333.0,607788.0,168538.0,ITF,ITF5
2022-02-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,98,1,99,19655,19754,-41,642,58404,738,,,78896,780136,302089.0,"Il numero totale dei decessi ne comprende n. 29 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,,,57069.0,21827.0,608815.0,171321.0,ITF,ITF5
2022-02-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,105,1,106,19614,19720,-34,419,58855,740,,,79315,782921,302604.0,"Il numero totale dei decessi ne comprende n. 29 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,,,57138.0,22177.0,609518.0,173403.0,ITF,ITF5
2022-02-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,106,1,107,19656,19763,43,376,59186,742,,,79691,784903,302929.0,"Il numero totale dei decessi ne comprende n. 29 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,,,57199.0,22492.0,609845.0,175058.0,ITF,ITF5
2022-02-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,109,1,110,19753,19863,100,802,59888,742,,,80493,789484,303846.0,"Il numero totale dei decessi ne comprende n. 29 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,,,57366.0,23127.0,611002.0,178482.0,ITF,ITF5
2022-02-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,108,2,110,19731,19841,-22,514,60424,742,,,81007,792524,304438.0,"Il numero totale dei decessi ne comprende n. 29 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",1.0,,,57468.0,23539.0,611776.0,180748.0,ITF,ITF5
2022-02-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,111,2,113,19672,19785,-56,502,60980,744,,,81509,795793,305094.0,"Il numero totale dei decessi ne comprende n. 29 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,,,57578.0,23931.0,612561.0,183232.0,ITF,ITF5
2022-02-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,115,2,117,19551,19668,-117,496,61593,744,,,82005,799071,305714.0,"Il numero totale dei decessi ne comprende n. 29 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,,,57684.0,24321.0,613474.0,185597.0,ITF,ITF5
